2864,5-10年,本科,全职,运营总监,1363793,2016-10-24 11:47:10,上海,image1/M00/00/08/CgYXBlTUWA6AYlzfAAA2kVbEBrE354.jpg,"移动互联网,电子商务",独立负责业务线，资源充沛，回报丰厚,25k-40k,500-2000人,1,成长型(B轮),专项奖金|股票期权|带薪年假|绩效奖金,杨浦区,到喜啦,0,311954,,,0,0,0,,,五角场|大学区|四平路,disabled,1477280071000,11:47发布,0,上海到喜啦信息技术有限公司
52218,3-5年,大专,全职,H5 web前端开发,2399214,2016-10-24 11:43:13,北京,image1/M00/08/DC/CgYXBlTYb5qAKM8YAABEA5dLaas438.jpg,教育,跟快乐的人，做快乐的事儿,10k-15k,15-50人,1,初创型(未融资),专项奖金|绩效奖金|岗位晋升|五险一金,朝阳区,迈瑞科,0,5297120,,,0,0,0,,,,today,1477280570000,11:43发布,0,北京迈瑞科教育科技有限公司
142817,3-5年,大专,全职,手游测试工程师,2460663,2016-10-24 11:45:47,北京,i/image/M00/52/6B/CgqKkVe7vKOAMNMyAABX9-xrf-4974.png,"游戏,移动互联网",新三板上市 绩效奖金 弹性工作 年终奖金,10k-15k,150-500人,1,上市公司,,朝阳区,云畅游戏,0,5636867,,,0,0,0,,,姚家园,disabled,1476413990000,11:45发布,0,天津云畅科技有限公司
21237,1-3年,不限,全职,web前端,154617,2016-10-24 11:53:47,成都,image1/M00/00/27/Cgo8PFTUWIiAFlvPAABN1UzXqa4305.jpg,"移动互联网,电子商务",双休 法定节假日 过节费 朝九晚五,5k-10k,150-500人,0,初创型(未融资),五险一金|带薪年假|岗位晋升|领导好,武侯区,赛门仕博品牌,0,243399,,,0,0,0,,,华阳,sevenDays,1476785082000,11:53发布,0,四川赛门仕博品牌策划营销有限公司
42549,1-3年,大专,全职,Flash设计师,2399227,2016-10-24 11:44:06,深圳,image1/M00/23/56/CgYXBlVIJxyAHJC2AACGCKl2KEQ067.png,"移动互联网,O2O",五险一金、员工旅游、周末双休、绩效奖金,5k-6k,15-50人,1,成长型(A轮),技能培训|带休年假|股票期权|绩效奖金,南山区,微聚美,0,1586815,,,0,0,0,,,科技园|南山医院|大冲,today,1477274412000,11:44发布,0,深圳微聚美科技有限公司
104988,不限,大专,全职,部门助理,2317482,2016-10-24 11:49:27,武汉,image2/M00/13/BE/CgqLKVY8CgOAFnfHAAAVEOtS0uA568.png?cc=0.4780784361064434,"移动互联网,教育",带薪年假五险一金节日福利全勤奖绩效奖金,2k-3k,500-2000人,0,上市公司,绩效奖金|管理规范|领导好|定期体检,江岸区,学而思,0,2873053,,,0,0,0,,,劳动|解放公园|车站,today,1477280756000,11:49发布,0,武汉市江岸区学而思教育培训学校
41442,不限,不限,全职,编辑文员 网站编辑,435198,2016-10-24 11:45:06,南京,image1/M00/28/62/CgYXBlVfy1aAaqXBAACr-fzwjkQ028.jpg,电子商务,互联网行业，发展前景好,2k-4k,50-150人,0,初创型(未融资),技能培训|年底双薪|节日礼物|带薪年假,秦淮区,114票务网,0,771581,,,0,0,0,,,苜蓿园|光华路|海福巷,disabled,1477275109000,11:45发布,0,南京铁行网络科技有限公司
110948,1-3年,大专,全职,资深设计师,1704789,2016-10-24 11:43:06,北京,i/image/M00/01/E0/Cgp3O1Z6GziAAD0UAACet6pk3sw460.png,广告营销,3000股期权 +五险+补充医疗保险,15k-20k,150-500人,0,成长型(A轮),,通州区,大势渡,0,3613473,,,0,0,0,,,,disabled,1477280562000,11:43发布,0,北京大势渡文化传媒有限公司
115248,3-5年,本科,兼职,培训讲师,2432854,2016-10-24 11:46:39,北京,i/image/M00/05/23/Cgp3O1bKixqALiq5AAAuhj4l6qQ207.jpg,教育,年终奖金&nbsp;节假日福利,6k-8k,15-50人,1,初创型(不需要融资),教育|幼儿教育|美国,朝阳区,哥大国藤,0,6230847,,,0,0,0,,,望京,today,1477280742000,11:46发布,0,哥大国藤（北京）教育科技有限责任公司
50702,不限,大专,全职,大客户代表,2284550,2016-10-24 11:35:49,无锡,i/image/M00/4B/6C/CgqKkVefHv-AFoRzAAAuALF7ZZ0419.png,"移动互联网,O2O",互联网公司发展前景好,6k-8k,2000人以上,1,成熟型(D轮及以上),技能培训|绩效奖金|岗位晋升|领导好,崇安区,美团点评,0,4523244,,,0,0,0,,,,disabled,1477280145000,11:35发布,0,北京三快在线科技有限公司
136978,3-5年,本科,全职,产品经理（新业务部门）,2352136,2016-10-24 11:37:38,北京,i/image/M00/3F/16/CgqKkVd2JdKAewuuAAATpdprgrA613.jpg,金融,前景广阔 五险一金 免费班车 舒适环境,15k-25k,2000人以上,0,成长型(A轮),绩效奖金|免费班车|五险一金|部门旅游,,玖富技术中心,0,5918279,,,0,0,0,,,,today,1477280109000,11:37发布,0,北京玖富联银科技有限公司
109841,1-3年,大专,全职,电商渠道主管,2375852,2016-10-24 11:42:59,北京,i/image/M00/01/6E/Cgp3O1ZqbN2AGNbeAAAIKdSC4aY468.png,电子商务,德企背景，福利待遇好，团队年轻，氛围好,8k-15k,少于15人,0,初创型(不需要融资),,朝阳区,Zitra,0,3463774,,,0,0,0,,,京广桥|朝外|东大桥,today,1477280567000,11:42发布,0,Zitra China
91680,3-5年,本科,全职,大客户销售总监 /经理,2440023,2016-10-24 11:38:23,北京,i/image/M00/4E/A9/CgqKkVesDm6AdWqKAABUftLVTlI823.jpg,"移动互联网,医疗健康",创业团队，不管收入还是技能都能快速成长,8k-15k,15-50人,1,成长型(A轮),年底双薪|带薪年假|岗位晋升|扁平管理,,诺信创联,0,2369338,,,0,0,0,,,,today,1477280284000,11:38发布,0,北京诺信创联科技有限公司
116483,不限,本科,全职,医疗记者（医药方向）,2366481,2016-10-24 11:41:26,北京,i/image/M00/08/97/Cgp3O1bQIeuAHeKfAAAiISDzg48777.png,"移动互联网,医疗健康","免费午餐,下午茶,弹性打卡,绩效薪酬",5k-10k,少于15人,0,初创型(天使轮),绩效奖金|弹性工作|扁平管理|五险一金,海淀区,奇点,0,4117706,,,0,0,0,,,,today,1477280538000,11:41发布,0,北京奇点万象科技有限公司
8523,应届毕业生,本科,全职,数据专员（校招岗位）,2456594,2016-10-24 11:49:12,上海,i/image/M00/01/10/CgqKkVZezDyAIBUsAAAb3mS6CnQ758.jpg,金融,"五险一金,享受餐补,股权激励,法定节假",4k-6k,150-500人,1,成长型(B轮),五险一金|绩效奖金|岗位晋升|管理规范,杨浦区,网贷之家,0,104527,,,0,0,0,,,五角场|大学区|长海医院,today,1477278062000,11:49发布,0,上海盈灿投资管理咨询有限公司
16059,1-3年,大专,全职,售前咨询,2358291,2016-10-24 11:51:38,北京,image1/M00/35/B0/CgYXBlWcilSALGwcAAB-NfWGh88550.jpg,企业服务,20年信息安全企业，年底双薪，长期带薪年假,6k-8k,150-500人,1,初创型(未融资),年底双薪|五险一金|带薪年假|定期体检,海淀区,瑞星,0,1981035,,,0,0,0,,,,sevenDays,1476858371000,11:51发布,0,北京瑞星信息技术有限公司
16975,1-3年,本科,全职,功能测试,2440212,2016-10-24 11:42:56,上海,i/image/M00/4A/39/Cgp3O1eZuEeACoP1AAAkzDwsy9A832.png,金融,互联网金融，发展前景好，薪资待遇优,6k-12k,2000人以上,1,上市公司,绩效奖金|五险一金|带薪年假|午餐补助,浦东新区,银天下科技,0,1312660,,,0,0,0,,,六里|临沂路|南码头,threeDays,1477281006000,11:42发布,0,上海银天下科技有限公司
55219,1-3年,大专,全职,海外销售,2237273,2016-10-24 11:38:38,深圳,i/image/M00/43/6C/Cgp3O1eDRp2AeD2ZAAATZycDOgA556.jpg,其他,发展前景好,4k-8k,15-50人,0,初创型(不需要融资),技能培训|节日礼物|带薪年假|绩效奖金,,trasense,0,1374492,,,0,0,0,,,,today,1477280301000,11:38发布,0,深圳市亲情互动科技有限公司
43408,1-3年,本科,全职,高级数据分析师,2085916,2016-10-24 11:52:38,广州,image1/M00/00/6D/CgYXBlTUXYOAPvu_AABFVqRuQwQ635.png,电子商务,年底双薪/年度奖金（一年13-14薪）,10k-15k,150-500人,1,成长型(不需要融资),年底双薪|带薪年假|年度旅游|扁平管理,,广州原象,0,5618116,,,0,0,0,,,,disabled,1477280849000,11:52发布,0,广州市原象广告有限公司
95538,不限,大专,全职,销售文员,2098206,2016-10-24 11:36:59,上海,i/image/M00/38/9C/CgqKkVdjdCaAabEeAAAK3OBaVSA280.png,"移动互联网,硬件",五险一金，奖金丰厚，岗位晋升，股权期权,4k-6k,50-150人,1,成长型(A轮),节日礼物|股票期权|绩效奖金|岗位晋升,浦东新区,易驱势,0,579720,,,0,0,0,,,张江,disabled,1477280207000,11:36发布,0,上海易驱势新能源有限公司
126659,3-5年,本科,全职,文案策划,2413599,2016-10-24 11:42:56,上海,i/image/M00/2E/B0/Cgp3O1dBLFKAccFPAABxxSTBKqM351.png,电子商务,"责任,敬心,勤勉",8k-15k,15-50人,1,初创型(天使轮),专项奖金|管理规范|领导好|技能培训,浦东新区,易钻网,0,2267485,,,0,0,0,,,张江,threeDays,1477036490000,11:42发布,0,上海擎亿科技发展有限公司
116483,不限,本科,全职,科技编辑（大数据与人工智能方向）,2366498,2016-10-24 11:41:25,北京,i/image/M00/08/97/Cgp3O1bQIeuAHeKfAAAiISDzg48777.png,"移动互联网,医疗健康","免费午餐,下午茶,弹性打卡,绩效薪酬",5k-10k,少于15人,0,初创型(天使轮),绩效奖金|弹性工作|扁平管理|五险一金,海淀区,奇点,0,4117706,,,0,0,0,,,,today,1477280538000,11:41发布,0,北京奇点万象科技有限公司
59251,3-5年,大专,全职,后端服务器高级研发工程师,2237477,2016-10-24 11:56:15,北京,i/image/M00/08/49/Cgp3O1bPycGAMj0hAAAgshBCvv4840.jpg,"移动互联网,文化娱乐","福利好,环境好,同事好",20k-30k,500-2000人,1,成长型(B轮),年底双薪|专项奖金|股票期权|带薪年假,,映客直播,0,1467174,,,0,0,0,,,,today,1477207820000,11:56发布,0,北京蜜莱坞网络科技有限公司
131554,不限,本科,实习,测试工程师,1881553,2016-10-24 11:35:42,南京,i/image/M00/30/29/CgqKkVdFeO6AM8FMAABMpHpTh74029.jpg,"移动互联网,社交网络",初创企业，高薪环境好,3k-6k,50-150人,0,初创型(天使轮),,建邺区,NGS,0,5116278,,,0,0,0,,,小行,disabled,1477279786000,11:35发布,0,深圳负空间科技有限公司南京分公司
46746,1-3年,不限,全职,微信内容编辑（瑜伽）,2466858,2016-10-24 11:48:56,广州,i/image/M00/26/88/Cgp3O1chuXyAC43BAAB1nGsLoeA750.PNG,移动互联网,公司独立新板块，任“玩”，无限空间。,4k-8k,少于15人,0,初创型(不需要融资),专项奖金|股票期权|带薪年假|年度旅游,,爱分享,0,903958,,,0,0,0,,,,today,1477279499000,11:48发布,0,广州花田喜事网络科技有限公司
31522,5-10年,本科,全职,市场营销,302124,2016-10-24 11:40:18,上海,i/image/M00/00/F3/CgqKkVZcFbiAYORxAABzD1kskbo141.png,金融,福利好 公司环境佳 有期权,10k-20k,50-150人,1,成长型(A轮),节日礼物|年底双薪|股票期权|带薪年假,浦东新区,超额宝,0,466149,,,0,0,0,,,东外滩|梅园|源深体育中心,today,1477279357000,11:40发布,0,上海厚行投资管理有限公司
46746,不限,不限,实习,新媒体编辑（微信实习）,2466863,2016-10-24 11:49:19,广州,i/image/M00/26/88/Cgp3O1chuXyAC43BAAB1nGsLoeA750.PNG,移动互联网,公司独立新板块，任“玩”，无限空间。,2k-3k,少于15人,0,初创型(不需要融资),专项奖金|股票期权|带薪年假|年度旅游,,爱分享,0,903958,,,0,0,0,,,,today,1477279499000,11:49发布,0,广州花田喜事网络科技有限公司
7159,5-10年,本科,全职,高级产品经理,2389512,2016-10-24 11:40:57,北京,image1/M00/1E/43/CgYXBlUt3R-AOn7XAAB39VlQqiw205.jpg,"移动互联网,企业服务",一个你自己说了算的平台,22k-28k,150-500人,1,成熟型(D轮及以上),年底双薪|五险一金|带薪年假|岗位晋升,东城区,图吧,0,290506,,,0,0,0,,,东直门|海运仓|三里屯,disabled,1477280439000,11:40发布,0,北京图为先科技有限公司
49844,1-3年,大专,全职,文案策划,2348082,2016-10-24 11:49:32,东莞,i/image/M00/00/05/Cgp3O1YgzwuABjzoAAAjVHBpyQU193.jpg,"移动互联网,电子商务",团队氛围好 发展空间大,2k-4k,50-150人,1,初创型(未融资),年底双薪|绩效奖金|岗位晋升|管理规范,东莞市市辖区,千百浪信息科技,0,949627,,,0,0,0,,,,disabled,1477280957000,11:49发布,0,东莞市千百浪信息科技有限公司
9765,3-5年,本科,全职,新媒体运营主管,1154100,2016-10-24 11:50:34,上海市,image1/M00/00/14/CgYXBlTUWDyAUhhBAABL71lQAzI369.png,金融,"年底双薪,发展空间大,绩效奖金,带薪年假",10k-15k,500-2000人,1,成熟型(不需要融资),技能培训|年底双薪|节日礼物|带薪年假,浦东新区,证大财富,0,224957,,,0,0,0,,,东方路|塘桥|潍坊,disabled,1477280784000,11:50发布,0,上海证大投资咨询有限公司
131096,1-3年,不限,全职,iOS,2042934,2016-10-24 11:45:45,杭州,i/image/M00/2F/7A/Cgp3O1dDxvCANXVHAAANXO0iRyM303.jpg,"移动互联网,O2O","环境美,项目棒,零食多,人美",7k-14k,15-50人,1,初创型(未融资),,余杭区,青椒农场,0,5161405,,,0,0,0,,,,today,1477280994000,11:45发布,0,浙江牧创农业科技有限公司
8072,1-3年,不限,全职,C++服务端开发工程师,1596471,2016-10-24 11:49:03,广州,image1/M00/00/11/Cgo8PFTUWDGAQXyEAAByYSu_5xg501.png,"移动互联网,游戏",5天工作制，社保齐全，包吃，奖金丰厚,8k-15k,15-50人,0,成长型(A轮),年终分红|年底双薪|五险一金|节日礼物,,彩乐网络,0,95910,,,0,0,0,,,,sevenDays,1477280930000,11:49发布,0,彩乐网络科技有限公司
100054,不限,本科,全职,Python运维开发,2186302,2016-10-24 11:48:43,北京,image2/M00/0C/2F/CgpzWlYbdZ2ATNrEAAANnVXjUqM441.jpg?cc=0.6423114273712658,文化娱乐,12天带薪年假+12天带薪病假,10k-20k,150-500人,1,成长型(不需要融资),带薪年假|绩效奖金|定期体检|晚餐补助,,Base FX,0,5822081,,,0,0,0,,,,sevenDays,1477020658000,11:48发布,0,北京倍飞视国际视觉艺术交流有限公司
31166,1-3年,本科,全职,.NET开发工程师,1471556,2016-10-24 11:52:44,深圳,image1/M00/00/47/CgYXBlTUXOGAXuIKAACO-RxmOc0777.png,企业服务,互联网上市公司，重视技术人才，待遇好,8k-12k,2000人以上,1,上市公司,节日礼物|技能培训|免费班车|年度旅游,,爱施德,0,1528042,,,0,0,0,,,,today,1477279668000,11:52发布,0,深圳市爱施德股份有限公司
59251,1-3年,大专,全职,后台服务器研发工程师,2237509,2016-10-24 11:56:34,北京,i/image/M00/08/49/Cgp3O1bPycGAMj0hAAAgshBCvv4840.jpg,"移动互联网,文化娱乐","环境好,福利好,同事好",12k-20k,500-2000人,1,成长型(B轮),年底双薪|专项奖金|股票期权|带薪年假,,映客直播,0,1467174,,,0,0,0,,,,today,1477207820000,11:56发布,0,北京蜜莱坞网络科技有限公司
27962,1-3年,本科,全职,大数据Hadoop测试开发工程师,2206915,2016-10-24 11:39:23,上海,image1/M00/3F/78/CgYXBlXAhlaAe9VkAAALyeCGxAU857.jpg,数据服务,技术大牛多 发展前景好,15k以上,150-500人,1,成长型(B轮),五险一金|年底双薪|带薪年假|弹性工作,徐汇区,星环科技,0,363516,,,0,0,0,,,田林|漕河泾|漕宝路,today,1477280944000,11:39发布,0,星环信息科技（上海）有限公司
46348,不限,大专,全职,2016年应届生营销顾问+带薪培训,2011330,2016-10-24 11:35:11,北京,image1/M00/00/77/Cgo8PFTUXauAeNlYAABE12ZYmEU829.gif,生活服务,带薪培训 季度晋升 带薪年假 奖金多多,5k-10k,2000人以上,1,成熟型(不需要融资),年底双薪|节日礼物|技能培训|年度旅游,,北京麦田,0,593728,,,0,0,0,,,,today,1477280091000,11:35发布,0,北京麦田房产经纪有限公司
137248,1-3年,大专,全职,销售专员,2047054,2016-10-24 11:55:14,深圳,i/image/M00/5A/C5/Cgp3O1ffWMKAHPEQAABpLdMUGRE115.png,"生活服务,其他",绩效奖金带薪年假五险一金交通补贴午餐补贴,8k-10k,15-50人,0,初创型(不需要融资),绩效奖金|带薪年假|午餐补助|定期体检,宝安区,坤泰乾,0,5250510,,,0,0,0,,,,sevenDays,1476967637000,11:55发布,0,深圳市坤泰乾商贸管理有限公司
35166,3-5年,大专,全职,公关专员,2419792,2016-10-24 11:37:47,杭州,i/image/M00/65/6D/CgqKkVgHaGGAZNovAACSVC5XnGs90.jpeg,"移动互联网,电子商务",高速发展的互联网公司,8k-15k,150-500人,1,成长型(A轮),技能培训|股票期权|带薪年假|岗位晋升,余杭区,买好车,0,609390,,,0,0,0,,,仓前,today,1477278169000,11:37发布,0,杭州一骑轻尘信息技术有限公司
12195,1-3年,大专,全职,产品拓展经理,1784914,2016-10-24 11:39:11,重庆,image2/M00/09/92/CgpzWlYKDLuACXd8AAC303c5Jy8550.png,"电子商务,生活服务",五险一金 周末双休 7小时工作制 零食下午茶,3k-6k,500-2000人,1,成熟型(D轮及以上),牛人云集|技能培训|豪华下午茶|酒店预订,渝北区,要出发,0,641044,,,0,0,0,,,龙溪|人和,today,1477279698000,11:39发布,0,广州酷旅旅行社有限公司
114123,应届毕业生,硕士,实习,数据运营,2393174,2016-10-24 11:36:54,北京,i/image/M00/03/92/CgqKkVbBZnKAVCWrAAAC36F3miA918.png,"移动互联网,游戏",发展前景,4k-8k,500-2000人,0,上市公司,,海淀区,百度移动游戏,0,3787930,,,0,0,0,,,上地,today,1477279813000,11:36发布,0,百度移信网络技术（北京）有限公司
126066,1-3年,大专,全职,客户代表,2272346,2016-10-24 11:41:25,成都,i/image/M00/2A/07/CgqKkVcxUHeAWzjIAAKEhq_n4EM908.jpg,"移动互联网,金融","免费健身,团队靠谱,期权,绩效奖金",4k-8k,50-150人,0,成长型(A轮),,高新区,小飞分期,0,4870089,,,0,0,0,,,,today,1477280402000,11:41发布,0,成都三个智信息科技有限公司
31154,1-3年,大专,全职,品牌执行,1461339,2016-10-24 11:53:37,杭州,i/image/M00/53/79/Cgp3O1e-xC-AC-yrAAHKwqsL7X0975.jpg,"电子商务,金融",正规 国资背景 五险一金 双休 福利齐全,4k-7k,50-150人,1,成长型(A轮),绩效奖金|年度旅游|生日活动|管理规范,上城区,国鼎股份,0,456006,,,0,0,0,,,近江|望江,sevenDays,1477018869000,11:53发布,0,国鼎文化科技产业发展股份有限公司
78827,1-3年,大专,全职,运营专员,2498746,2016-10-24 11:36:05,北京,image1/M00/31/05/Cgo8PFWKXb-AMcJdAAAcf2EiLiY139.png?cc=0.6198265145067126,"移动互联网,广告营销",带薪年假年度旅游不打卡免费零食,5k-6k,15-50人,1,初创型(天使轮),节日礼物|专项奖金|带薪年假|领导好,东城区,万象新动,0,1996563,,,0,0,0,,,雍和宫|北新桥|安定门,today,1477279492000,11:36发布,0,北京万象新动移动科技有限公司
31522,1-3年,本科,全职,BD经理,2233439,2016-10-24 11:40:21,上海,i/image/M00/00/F3/CgqKkVZcFbiAYORxAABzD1kskbo141.png,金融,五险一金、弹性工作时间、办公环境优越,8k-12k,50-150人,1,成长型(A轮),节日礼物|年底双薪|股票期权|带薪年假,浦东新区,超额宝,0,466149,,,0,0,0,,,梅园|东外滩|陆家嘴,today,1477279357000,11:40发布,0,上海厚行投资管理有限公司
3656,不限,不限,全职,情感销售,1868897,2016-10-24 11:45:24,北京,image1/M00/00/09/CgYXBlTUWBOAEXaqAABVs8ooL1c516.jpg,"社交网络,生活服务",前景好 老板好 培训多,7k-14k,少于15人,1,初创型(天使轮),年终分红|专项奖金|五险一金|交通补助,朝阳区,蜕变爱情顾问,0,2085209,,,0,0,0,,,十里堡|甘露园|高碑店,threeDays,1477109048000,11:45发布,0,北京蜕变咨询服务中心
